2018-08-20 00:00:00,29.072338930000004
2018-08-21 00:00:00,24.752275839999996
2018-08-22 00:00:00,24.274180430000015
2018-08-23 00:00:00,19.30837036
2018-08-24 00:00:00,19.15356328999999
2018-08-25 00:00:00,21.063125479999993
2018-08-26 00:00:00,27.803006019999994
2018-08-27 00:00:00,32.65580355999999
2018-08-28 00:00:00,45.21346371999999
2018-08-29 00:00:00,23.647522909999992
2018-08-30 00:00:00,24.10101603
2018-08-31 00:00:00,25.256281159999993
2018-09-01 00:00:00,19.211722199999997
2018-09-02 00:00:00,16.303317100000005
2018-09-03 00:00:00,19.915982669999995
2018-09-04 00:00:00,24.1065379
2018-09-05 00:00:00,31.827327470000004
2018-09-06 00:00:00,31.290060240000013
2018-09-07 00:00:00,27.92194982
2018-09-08 00:00:00,18.819375909999994
2018-09-09 00:00:00,18.370288969999997
2018-09-10 00:00:00,19.97514305000001
2018-09-11 00:00:00,23.274703839999994
2018-09-12 00:00:00,23.914413079999985
2018-09-13 00:00:00,20.298037730000004
2018-09-14 00:00:00,21.218931060000013
2018-09-15 00:00:00,15.699956729999995
2018-09-16 00:00:00,13.070152129999999
2018-09-17 00:00:00,17.457676710000005
2018-09-18 00:00:00,19.01368472
2018-09-19 00:00:00,17.093355210000002
2018-09-20 00:00:00,18.26192982
2018-09-21 00:00:00,25.612594619999992
2018-09-22 00:00:00,18.655971449999996
2018-09-23 00:00:00,14.477378320000005
2018-09-24 00:00:00,15.508442939999991
2018-09-25 00:00:00,20.317371269999988
2018-09-26 00:00:00,20.133866400000006
2018-09-27 00:00:00,23.653506380000003
2018-09-28 00:00:00,28.918254870000002
2018-09-29 00:00:00,19.106858589999998
2018-09-30 00:00:00,15.427947060000005
2018-10-01 00:00:00,21.823346909999998
2018-10-02 00:00:00,25.722691069999996
2018-10-03 00:00:00,21.364485009999996
2018-10-04 00:00:00,18.70916379000001
2018-10-05 00:00:00,21.336723009999993
2018-10-06 00:00:00,17.578763920000004
2018-10-07 00:00:00,13.066717470000002
2018-10-08 00:00:00,16.795998489999995
2018-10-09 00:00:00,16.66631934000001
2018-10-10 00:00:00,15.633937300000001
2018-10-11 00:00:00,18.417205599999992
2018-10-12 00:00:00,18.44585713
2018-10-13 00:00:00,13.28476496000001
2018-10-14 00:00:00,12.41784997
2018-10-15 00:00:00,23.096020310000004
2018-10-16 00:00:00,19.319426749999998
2018-10-17 00:00:00,18.85008029999999
2018-10-18 00:00:00,18.05926167
2018-10-19 00:00:00,17.65876226
2018-10-20 00:00:00,14.325098120000002
2018-10-21 00:00:00,12.464040289999994
2018-10-22 00:00:00,16.699511800000003
2018-10-23 00:00:00,16.58331992
2018-10-24 00:00:00,16.941689520000008
2018-10-25 00:00:00,17.539939920000005
2018-10-26 00:00:00,17.915099110000007
2018-10-27 00:00:00,13.096519589999993
2018-10-28 00:00:00,16.513935900000003
2018-10-29 00:00:00,19.6041759
2018-10-30 00:00:00,18.771409420000005
2018-10-31 00:00:00,16.652292760000005
2018-11-01 00:00:00,17.459388869999998
2018-11-02 00:00:00,18.324718460000007
2018-11-03 00:00:00,13.591851559999997
2018-11-04 00:00:00,12.835782939999993
2018-11-05 00:00:00,18.688729719999994
2018-11-06 00:00:00,19.183928149999993
2018-11-07 00:00:00,20.338410839999998
2018-11-08 00:00:00,20.998903990000002
2018-11-09 00:00:00,22.428965820000002
2018-11-10 00:00:00,16.649202530000007
2018-11-11 00:00:00,14.139786870000005
2018-11-12 00:00:00,19.171997569999995
2018-11-13 00:00:00,18.072512389999996
2018-11-14 00:00:00,25.82337117
2018-11-15 00:00:00,38.651180540000006
2018-11-16 00:00:00,36.92729384000001
2018-11-17 00:00:00,21.55099414999999
2018-11-18 00:00:00,18.037467010000004
2018-11-19 00:00:00,39.9694861
2018-11-20 00:00:00,69.36765011
2018-11-21 00:00:00,49.95016009000001
2018-11-22 00:00:00,39.13421763999999
2018-11-23 00:00:00,36.98433711999998
2018-11-24 00:00:00,31.17997638
2018-11-25 00:00:00,32.01112732000001
2018-11-26 00:00:00,38.27901151000001
2018-11-27 00:00:00,37.383126490000016
2018-11-28 00:00:00,38.73742361
2018-11-29 00:00:00,45.072380450000004
2018-11-30 00:00:00,40.77812171000001
2018-12-01 00:00:00,31.117312369999997
2018-12-02 00:00:00,23.245353080000008
2018-12-03 00:00:00,31.12664818
2018-12-04 00:00:00,31.500092029999998
2018-12-05 00:00:00,26.311101789999995
2018-12-06 00:00:00,28.475702169999987
2018-12-07 00:00:00,31.19535556999999
2018-12-08 00:00:00,19.752363400000004
2018-12-09 00:00:00,16.83358837
2018-12-10 00:00:00,22.972833820000016
2018-12-11 00:00:00,23.319010990000017
2018-12-12 00:00:00,22.357791489999993
2018-12-13 00:00:00,22.088264180000007
2018-12-14 00:00:00,25.095382309999994
2018-12-15 00:00:00,18.37318136
2018-12-16 00:00:00,14.848752610000005
2018-12-17 00:00:00,20.97551137
2018-12-18 00:00:00,26.578348540000007
2018-12-19 00:00:00,32.92958464
2018-12-20 00:00:00,27.62806589000001
2018-12-21 00:00:00,30.959001159999996
2018-12-22 00:00:00,18.776462810000005
2018-12-23 00:00:00,15.449524430000002
2018-12-24 00:00:00,23.01715097
2018-12-25 00:00:00,18.286738749999998
2018-12-26 00:00:00,16.22660938
2018-12-27 00:00:00,16.916598450000002
2018-12-28 00:00:00,17.97068908
2018-12-29 00:00:00,15.312511070000003
2018-12-30 00:00:00,13.911080059999996
2018-12-31 00:00:00,15.908428850000009
