2019-05-24 00:00:00,141279673062.0104
2019-05-25 00:00:00,142594226862.8846
2019-05-26 00:00:00,143830686616.49997
2019-05-27 00:00:00,155636287233.28125
2019-05-28 00:00:00,154731171639.8646
2019-05-29 00:00:00,153301468524.93753
2019-05-30 00:00:00,153242452002.81253
2019-05-31 00:00:00,147950474610.75003
2019-06-01 00:00:00,151518005413.375
2019-06-02 00:00:00,153671358843.75
2019-06-03 00:00:00,151600432367.8542
2019-06-04 00:00:00,139238058562.78125
2019-06-05 00:00:00,137785928600.6042
2019-06-06 00:00:00,137646241217.8125
2019-06-07 00:00:00,140571822773.25
2019-06-08 00:00:00,140943978628.6667
2019-06-09 00:00:00,138767244636.64584
2019-06-10 00:00:00,138735854340.5
2019-06-11 00:00:00,140514629433.2604
2019-06-12 00:00:00,142636380683.33334
2019-06-13 00:00:00,144966353687.45834
2019-06-14 00:00:00,148155067721.25
2019-06-15 00:00:00,154909061585.25
2019-06-16 00:00:00,161578007478.9375
2019-06-17 00:00:00,163917453504.68747
2019-06-18 00:00:00,162744858257.3125
2019-06-19 00:00:00,162533017507.4375
2019-06-20 00:00:00,166087068357.09375
2019-06-21 00:00:00,174010368967.87497
2019-06-22 00:00:00,190724261691.5625
2019-06-23 00:00:00,191061760692.20834
2019-06-24 00:00:00,192931620315.72916
2019-06-25 00:00:00,201182258969.13464
2019-06-26 00:00:00,225596652016.62494
2019-06-27 00:00:00,210462206123.45837
2019-06-28 00:00:00,207488452182.3021
2019-06-29 00:00:00,211450617278.07693
2019-06-30 00:00:00,205402156855.41663
2019-07-01 00:00:00,190213979375.00003
2019-07-02 00:00:00,183289192184.68753
2019-07-03 00:00:00,201852135599.0625
2019-07-04 00:00:00,209656113927.6771
2019-07-05 00:00:00,197925370582.18747
2019-07-06 00:00:00,203161582097.50003
2019-07-07 00:00:00,201383147056.00003
2019-07-08 00:00:00,209912357913.8021
2019-07-09 00:00:00,223819651662.83652
2019-07-10 00:00:00,225637470214.4792
2019-07-11 00:00:00,205921353433.34378
2019-07-12 00:00:00,206249551938.5
2019-07-13 00:00:00,203320115971.95837
2019-07-14 00:00:00,193377040361.9167
