2019-05-12 00:00:00,217577.11216000048
2019-05-13 00:00:00,217778.0815690005
2019-05-14 00:00:00,217965.1460110005
2019-05-15 00:00:00,218149.5671890005
2019-05-16 00:00:00,218331.37619100048
2019-05-17 00:00:00,218521.8483020005
2019-05-18 00:00:00,218711.9254060005
2019-05-19 00:00:00,218895.1409340005
2019-05-20 00:00:00,219084.68907300048
2019-05-21 00:00:00,219277.26146100048
2019-05-22 00:00:00,219477.8690910005
2019-05-23 00:00:00,219671.7343270005
2019-05-24 00:00:00,219863.61649900052
2019-05-25 00:00:00,220028.49637700053
2019-05-26 00:00:00,220193.72018800053
2019-05-27 00:00:00,220392.56996300054
2019-05-28 00:00:00,220599.67670900055
2019-05-29 00:00:00,220812.69638700056
2019-05-30 00:00:00,221006.87976500054
2019-05-31 00:00:00,221158.01648100055
2019-06-01 00:00:00,221345.87350500055
2019-06-02 00:00:00,221503.14943700054
2019-06-03 00:00:00,221652.70250900055
2019-06-04 00:00:00,221845.70431400056
2019-06-05 00:00:00,222044.06039700055
2019-06-06 00:00:00,222225.97782900053
2019-06-07 00:00:00,222413.64719600053
2019-06-08 00:00:00,222555.48384800053
2019-06-09 00:00:00,222691.81547900054
2019-06-10 00:00:00,222872.49273800052
2019-06-11 00:00:00,223052.39475700053
2019-06-12 00:00:00,223217.46629400054
2019-06-13 00:00:00,223408.35880900055
2019-06-14 00:00:00,223626.43141400054
2019-06-15 00:00:00,223806.55584300053
2019-06-16 00:00:00,223959.32166600053
2019-06-17 00:00:00,224123.41130600052
2019-06-18 00:00:00,224324.8813200005
2019-06-19 00:00:00,224530.12302000052
2019-06-20 00:00:00,224709.42203100052
2019-06-21 00:00:00,224877.76663300052
2019-06-22 00:00:00,225048.2763410005
2019-06-23 00:00:00,225261.7483580005
2019-06-24 00:00:00,225476.9467620005
2019-06-25 00:00:00,225658.8283420005
2019-06-26 00:00:00,225863.5683930005
2019-06-27 00:00:00,226038.69950700048
2019-06-28 00:00:00,226243.34408500048
2019-06-29 00:00:00,226443.20941500049
2019-06-30 00:00:00,226595.7412430005
2019-07-01 00:00:00,226776.35501200048
2019-07-02 00:00:00,226972.27284900047
2019-07-03 00:00:00,227176.42542200047
2019-07-04 00:00:00,227366.75332500046
2019-07-05 00:00:00,227561.01112800045
2019-07-06 00:00:00,227720.70959300044
2019-07-07 00:00:00,227867.10115400044
2019-07-08 00:00:00,228056.63476800045
2019-07-09 00:00:00,228234.54519500045
2019-07-10 00:00:00,228398.40575400044
2019-07-11 00:00:00,228560.04598800043
2019-07-12 00:00:00,229001.56447400042
2019-07-13 00:00:00,229485.8267760004
2019-07-14 00:00:00,229938.73374600042
